LocationID	Date	ObservationID	Complete	Count
7	2005-11-13 00:00:00	146053	1	0
7	2005-12-18 00:00:00	146126	1	0
7	2006-01-15 00:00:00	146177	1	0
7	2006-02-19 00:00:00	146623	1	0
7	2006-03-19 00:00:00	146671	1	0
7	2006-10-16 00:00:00	150704	1	0
7	2006-11-19 00:00:00	151401	1	0
7	2006-12-17 00:00:00	152935	1	0
7	2007-01-15 00:00:00	153057	1	0
7	2007-02-18 00:00:00	154690	1	0
7	2007-03-17 00:00:00	155317	1	0
7	2007-10-15 00:00:00	158085	1	0
7	2007-11-17 00:00:00	158867	1	0
7	2007-12-16 00:00:00	159490	1	0
7	2008-01-14 00:00:00	161673	1	0
7	2008-02-17 00:00:00	161584	1	0
7	2008-03-16 00:00:00	161648	1	0
7	2008-10-19 00:00:00	163415	1	0
7	2008-11-16 00:00:00	163037	1	0
7	2008-12-14 00:00:00	163896	1	0
7	2009-01-15 00:00:00	164796	1	0
7	2009-02-15 00:00:00	165460	1	0
7	2009-03-15 00:00:00	166848	1	0
7	2009-10-18 00:00:00	167489	1	0
7	2009-11-15 00:00:00	168236	1	0
7	2009-12-13 00:00:00	168850	1	0
7	2010-01-19 00:00:00	170182	1	0
7	2010-02-14 00:00:00	170419	1	0
7	2010-03-14 00:00:00	171081	1	0
7	2010-10-18 00:00:00	173675	1	0
7	2010-11-12 00:00:00	173604	1	0
7	2010-12-17 00:00:00	173689	1	2
7	2011-01-16 00:00:00	173523	1	2
7	2011-02-11 00:00:00	174259	1	0
7	2011-03-11 00:00:00	174981	1	0
7	2011-10-16 00:00:00	177032	1	0
7	2011-11-13 00:00:00	178011	1	0
7	2011-12-19 00:00:00	180525	1	0
7	2012-01-15 00:00:00	181996	1	0
7	2012-02-16 00:00:00	182139	1	0
7	2012-03-17 00:00:00	183024	1	0
7	2012-10-13 00:00:00	183863	1	0
7	2012-11-18 00:00:00	185084	1	0
7	2012-12-13 00:00:00	187190	1	0
7	2013-01-13 00:00:00	188197	1	0
7	2013-02-17 00:00:00	188798	1	0
7	2013-03-19 00:00:00	189737	1	0
7	2013-10-15 00:00:00	191200	1	0
7	2013-11-19 00:00:00	192357	1	0
7	2013-12-13 00:00:00	193059	1	0
7	2014-01-19 00:00:00	193728	1	0
7	2014-02-14 00:00:00	194569	1	0
7	2014-03-15 00:00:00	194958	1	0
7	2014-10-20 00:00:00	196729	1	0
7	2014-12-16 00:00:00	198080	1	0
7	2015-01-20 00:00:00	198707	1	0
7	2015-02-17 00:00:00	199339	1	0
7	2015-03-17 00:00:00	199922	1	1
12	1991-10-15 00:00:00	130767	1	0
12	1991-11-15 00:00:00	131055	1	0
12	1991-12-15 00:00:00	131383	1	0
12	1992-01-15 00:00:00	131721	1	0
12	1992-02-15 00:00:00	132061	1	0
12	1992-03-15 00:00:00	132371	1	0
12	1992-10-18 00:00:00	95273	1	0
12	1992-11-15 00:00:00	95304	1	0
12	1992-12-13 00:00:00	95342	1	0
12	1993-01-17 00:00:00	95379	1	0
12	1993-02-14 00:00:00	95419	1	0
12	1993-03-14 00:00:00	95451	1	0
12	1993-10-17 00:00:00	90766	1	0
12	1993-11-13 00:00:00	90805	1	0
12	1993-12-11 00:00:00	90844	1	0
12	1994-01-15 00:00:00	90879	1	0
12	1994-02-13 00:00:00	90918	1	0
12	1994-03-13 00:00:00	90957	1	0
12	1994-10-16 00:00:00	106178	1	0
12	1994-11-13 00:00:00	106220	1	0
12	1994-12-18 00:00:00	106261	1	0
12	1995-01-15 00:00:00	106299	1	0
12	1995-02-12 00:00:00	106341	1	0
12	1995-03-12 00:00:00	106377	1	0
12	1995-10-13 00:00:00	93499	1	0
12	1995-11-19 00:00:00	93535	1	0
12	1995-12-16 00:00:00	93570	1	0
12	1996-01-13 00:00:00	93602	1	0
12	1996-02-18 00:00:00	93640	1	0
12	1996-03-16 00:00:00	93679	1	0
12	1996-10-13 00:00:00	98756	1	0
12	1996-11-17 00:00:00	98792	1	0
12	1996-12-15 00:00:00	98823	1	0
12	1997-01-17 00:00:00	98858	1	0
12	1997-02-15 00:00:00	98903	1	0
12	1997-03-16 00:00:00	98942	1	0
12	1997-10-18 00:00:00	100239	1	0
12	1997-11-16 00:00:00	100265	1	0
12	1997-12-13 00:00:00	100275	1	0
12	1998-01-17 00:00:00	100286	1	0
12	1998-02-15 00:00:00	100295	1	0
12	1998-03-15 00:00:00	104019	1	0
12	1998-10-16 00:00:00	104671	1	0
12	1998-12-13 00:00:00	104692	1	0
12	1999-01-17 00:00:00	104721	1	0
12	1999-02-14 00:00:00	104737	1	0
12	1999-10-18 00:00:00	3294	1	0
12	1999-11-14 00:00:00	3300	1	0
12	1999-12-19 00:00:00	3306	1	0
12	2000-01-16 00:00:00	3311	1	0
12	2000-02-13 00:00:00	3317	1	0
12	2000-03-19 00:00:00	3323	1	0
12	2000-10-15 00:00:00	6011	1	0
12	2000-11-14 00:00:00	6076	1	0
12	2000-12-17 00:00:00	6752	1	0
12	2001-01-13 00:00:00	6758	1	0
12	2001-02-18 00:00:00	6561	1	0
12	2001-03-18 00:00:00	6283	1	0
12	2001-10-14 00:00:00	112347	1	0
12	2001-11-18 00:00:00	112401	1	0
12	2001-12-16 00:00:00	112443	1	0
12	2002-01-13 00:00:00	112497	1	0
12	2002-02-16 00:00:00	112534	1	0
12	2002-03-17 00:00:00	112584	1	0
12	2002-10-13 00:00:00	140041	1	0
12	2002-11-17 00:00:00	140084	1	0
12	2002-12-12 00:00:00	140113	1	0
12	2003-01-17 00:00:00	139981	1	0
12	2003-02-16 00:00:00	140186	1	0
12	2003-03-16 00:00:00	140315	1	0
12	2003-10-17 00:00:00	150933	1	0
12	2003-11-16 00:00:00	151598	1	0
12	2003-12-14 00:00:00	151652	1	0
12	2004-01-16 00:00:00	151696	1	0
12	2004-02-16 00:00:00	153096	1	0
12	2004-03-14 00:00:00	153155	1	0
12	2004-10-17 00:00:00	149008	1	0
12	2004-11-14 00:00:00	149106	1	0
12	2004-12-19 00:00:00	148092	1	0
12	2005-01-16 00:00:00	148236	1	0
12	2005-02-15 00:00:00	148371	1	0
12	2005-03-13 00:00:00	148684	1	0
12	2005-10-16 00:00:00	142902	1	0
12	2005-11-13 00:00:00	146048	1	0
12	2005-12-18 00:00:00	146122	1	0
12	2006-01-15 00:00:00	146184	1	0
12	2006-02-19 00:00:00	146630	1	0
12	2006-03-19 00:00:00	146678	1	0
12	2006-10-16 00:00:00	150701	1	0
12	2006-11-19 00:00:00	151397	1	0
12	2006-12-18 00:00:00	152936	1	0
12	2007-01-15 00:00:00	153050	1	2
12	2007-02-18 00:00:00	154702	1	0
12	2007-03-18 00:00:00	155331	1	0
12	2007-10-15 00:00:00	158087	1	0
12	2007-11-17 00:00:00	158869	1	0
12	2007-12-16 00:00:00	159497	1	0
12	2008-01-13 00:00:00	160176	1	0
12	2008-02-17 00:00:00	161579	1	2
12	2008-03-17 00:00:00	161660	1	0
12	2008-10-19 00:00:00	163428	1	0
12	2008-11-16 00:00:00	163331	1	0
12	2008-12-14 00:00:00	163891	1	1
12	2009-01-19 00:00:00	190783	1	0
12	2009-02-15 00:00:00	165470	1	0
12	2009-03-15 00:00:00	166853	1	0
12	2009-10-18 00:00:00	167494	1	1
12	2009-11-15 00:00:00	168240	1	2
12	2009-12-13 00:00:00	168886	1	0
12	2010-01-17 00:00:00	170189	1	0
12	2010-02-14 00:00:00	170422	1	2
12	2010-03-14 00:00:00	171093	1	0
12	2010-10-18 00:00:00	173671	1	0
12	2010-11-12 00:00:00	173608	1	0
12	2010-12-19 00:00:00	173761	1	4
12	2011-01-16 00:00:00	173517	1	0
12	2011-02-16 00:00:00	174357	1	0
12	2011-03-11 00:00:00	175092	1	0
12	2011-10-16 00:00:00	177037	1	0
12	2011-11-13 00:00:00	178005	1	0
12	2011-12-11 00:00:00	180573	1	1
12	2012-01-15 00:00:00	182001	1	3
12	2012-02-19 00:00:00	182549	1	7
12	2012-03-19 00:00:00	183055	1	1
12	2012-10-14 00:00:00	183865	1	0
12	2012-11-18 00:00:00	185089	1	0
12	2012-12-16 00:00:00	187243	1	4
12	2013-01-13 00:00:00	188190	1	3
12	2013-02-10 00:00:00	188765	1	2
12	2013-03-17 00:00:00	189768	1	0
12	2013-10-14 00:00:00	191177	1	0
12	2013-11-17 00:00:00	192372	1	2
12	2013-12-15 00:00:00	193238	1	5
12	2014-01-19 00:00:00	193734	1	0
12	2014-02-19 00:00:00	194628	1	3
12	2014-03-16 00:00:00	195209	1	2
12	2014-10-19 00:00:00	196784	1	1
12	2014-12-16 00:00:00	198085	1	5
12	2015-01-18 00:00:00	198773	1	5
12	2015-02-17 00:00:00	199337	1	6
12	2015-03-17 00:00:00	199919	1	1
23	1991-10-15 00:00:00	130746	1	8
23	1991-11-15 00:00:00	131033	1	4
23	1991-12-15 00:00:00	131362	1	1
23	1992-01-15 00:00:00	131700	1	1
23	1992-02-15 00:00:00	132040	1	21
23	1992-03-15 00:00:00	132350	1	15
23	1992-10-18 00:00:00	95251	1	0
23	1992-11-15 00:00:00	95291	1	2
23	1992-12-13 00:00:00	95321	1	3
23	1993-01-17 00:00:00	95359	1	22
23	1993-02-14 00:00:00	95397	1	7
23	1993-03-14 00:00:00	95432	1	8
23	1993-10-17 00:00:00	90744	1	6
23	1993-11-13 00:00:00	90783	1	3
23	1993-12-11 00:00:00	90822	1	0
23	1994-01-15 00:00:00	90857	1	2
23	1994-02-13 00:00:00	90896	1	2
23	1994-03-13 00:00:00	90935	1	3
23	1994-10-16 00:00:00	106155	1	1
23	1994-11-13 00:00:00	106198	1	1
23	1994-12-18 00:00:00	106240	1	2
23	1995-01-15 00:00:00	106275	1	59
23	1995-02-12 00:00:00	106318	1	0
23	1995-03-12 00:00:00	106354	1	15
23	1995-10-14 00:00:00	93475	1	0
23	1995-11-18 00:00:00	93511	1	1
23	1995-12-17 00:00:00	93546	1	1
23	1996-01-14 00:00:00	93579	1	2
23	1996-02-17 00:00:00	93618	1	4
23	1996-03-16 00:00:00	93655	1	7
23	1996-10-12 00:00:00	98733	1	0
23	1996-11-17 00:00:00	98769	1	3
23	1996-12-15 00:00:00	98800	1	0
23	1997-01-19 00:00:00	98834	1	0
23	1997-02-14 00:00:00	98880	1	0
23	1997-03-15 00:00:00	98919	1	0
23	1997-10-18 00:00:00	100215	1	1
23	1997-11-15 00:00:00	100242	1	0
23	1997-12-13 00:00:00	100317	1	0
23	1998-01-16 00:00:00	100344	1	27
23	1998-02-14 00:00:00	100364	1	13
23	1998-03-14 00:00:00	100388	1	8
23	1998-10-18 00:00:00	102889	1	0
23	1998-11-14 00:00:00	102905	1	81
23	1998-12-13 00:00:00	102922	1	18
23	1999-01-17 00:00:00	102938	1	11
23	1999-02-13 00:00:00	102955	1	6
23	1999-03-13 00:00:00	102971	1	7
23	1999-10-16 00:00:00	3115	1	15
23	1999-11-12 00:00:00	3135	1	2
23	1999-12-19 00:00:00	3155	1	0
23	2000-01-14 00:00:00	3175	1	2
23	2000-02-12 00:00:00	3195	1	21
23	2000-03-18 00:00:00	3215	1	0
23	2000-10-15 00:00:00	5981	1	0
23	2000-11-10 00:00:00	6025	1	3
23	2000-12-16 00:00:00	6094	1	4
23	2001-01-12 00:00:00	6146	1	14
23	2001-02-16 00:00:00	6199	1	82
23	2001-03-17 00:00:00	6259	1	20
23	2001-10-12 00:00:00	112205	1	0
23	2001-11-17 00:00:00	112226	1	28
23	2001-12-14 00:00:00	112247	1	7
23	2002-01-12 00:00:00	112268	1	13
23	2002-02-15 00:00:00	112289	1	55
23	2002-03-15 00:00:00	112310	1	9
23	2002-10-13 00:00:00	140010	1	2
23	2002-11-15 00:00:00	140056	1	19
23	2002-12-14 00:00:00	140129	1	27
23	2003-01-15 00:00:00	139945	1	56
23	2003-02-14 00:00:00	140213	1	162
23	2003-03-15 00:00:00	140276	1	10
23	2003-10-18 00:00:00	150949	1	2
23	2003-11-15 00:00:00	150990	1	3
23	2003-12-12 00:00:00	151618	1	0
23	2004-01-18 00:00:00	151707	1	58
23	2004-02-15 00:00:00	151762	1	6
23	2004-03-13 00:00:00	153129	1	4
23	2004-10-15 00:00:00	148950	1	37
23	2004-11-12 00:00:00	149039	1	0
23	2004-12-20 00:00:00	148100	1	5
23	2005-01-14 00:00:00	148156	1	5
23	2005-02-16 00:00:00	148488	1	37
23	2005-03-10 00:00:00	148570	1	6
23	2005-10-15 00:00:00	142841	1	9
23	2005-11-14 00:00:00	146066	1	0
23	2005-12-15 00:00:00	146099	1	18
23	2006-01-14 00:00:00	146157	1	10
23	2006-02-18 00:00:00	146575	1	70
23	2006-03-18 00:00:00	146660	1	0
23	2006-10-15 00:00:00	150690	1	3
23	2006-11-18 00:00:00	151391	1	0
23	2006-12-17 00:00:00	152117	1	45
23	2007-01-14 00:00:00	152954	1	21
23	2007-02-17 00:00:00	153770	1	21
23	2007-03-16 00:00:00	155292	1	2
23	2007-10-14 00:00:00	157964	1	6
23	2007-11-16 00:00:00	158832	1	0
23	2007-12-14 00:00:00	159253	1	12
23	2008-01-13 00:00:00	160030	1	8
23	2008-02-16 00:00:00	161556	1	0
23	2008-03-14 00:00:00	161621	1	2
23	2008-10-17 00:00:00	163377	1	0
23	2008-11-14 00:00:00	163205	1	23
23	2008-12-12 00:00:00	163877	1	0
23	2009-01-17 00:00:00	164809	1	0
23	2009-02-14 00:00:00	165262	1	16
23	2009-03-14 00:00:00	166506	1	17
23	2009-10-19 00:00:00	167503	1	0
23	2009-11-15 00:00:00	168231	1	1
23	2009-12-11 00:00:00	168781	1	91
23	2010-01-20 00:00:00	169801	1	0
23	2010-02-13 00:00:00	170358	1	5
23	2010-03-13 00:00:00	171215	1	0
23	2010-10-16 00:00:00	172084	1	2
23	2010-11-15 00:00:00	173664	1	5
23	2010-12-20 00:00:00	173740	1	5
23	2011-01-18 00:00:00	173546	1	4
23	2011-02-13 00:00:00	174282	1	36
23	2011-03-12 00:00:00	174997	1	12
23	2011-10-15 00:00:00	177011	1	2
23	2011-11-12 00:00:00	177986	1	2
23	2011-12-18 00:00:00	179986	1	111
23	2012-01-14 00:00:00	180592	1	6
23	2012-02-18 00:00:00	182982	1	2
23	2012-03-18 00:00:00	183031	1	98
23	2012-10-12 00:00:00	183835	1	0
23	2012-11-16 00:00:00	185062	1	0
23	2012-12-15 00:00:00	187222	1	2
23	2013-01-11 00:00:00	187979	1	89
23	2013-02-16 00:00:00	188767	1	80
23	2013-03-18 00:00:00	189938	1	57
23	2013-10-12 00:00:00	191148	1	1
23	2013-11-16 00:00:00	192368	1	9
23	2013-12-14 00:00:00	193211	1	9
23	2014-01-18 00:00:00	193639	1	15
23	2014-02-17 00:00:00	194487	1	73
23	2014-03-14 00:00:00	195165	1	7
23	2014-10-17 00:00:00	196728	1	7
23	2014-11-15 00:00:00	198295	1	4
23	2014-12-14 00:00:00	198218	1	1
23	2015-01-17 00:00:00	198576	1	6
23	2015-02-14 00:00:00	198960	1	31
23	2015-03-15 00:00:00	199985	1	41
24	1991-10-15 00:00:00	130752	1	0
24	1991-11-15 00:00:00	131040	1	0
24	1991-12-15 00:00:00	131368	1	0
24	1992-01-15 00:00:00	131706	1	0
24	1992-02-15 00:00:00	132046	1	0
24	1992-03-15 00:00:00	132356	1	0
24	1992-10-18 00:00:00	95257	1	0
24	1992-11-15 00:00:00	190848	1	0
24	1992-12-13 00:00:00	95327	1	0
24	1993-01-17 00:00:00	95364	1	0
24	1993-02-14 00:00:00	95403	1	0
24	1993-03-14 00:00:00	95437	1	0
24	1993-10-17 00:00:00	90750	1	0
24	1993-11-13 00:00:00	90789	1	0
24	1993-12-11 00:00:00	90828	1	0
24	1994-01-15 00:00:00	90863	1	51
24	1994-02-13 00:00:00	90902	1	0
24	1994-03-13 00:00:00	90941	1	0
24	1994-10-16 00:00:00	106161	1	0
24	1994-11-13 00:00:00	106204	1	0
24	1994-12-18 00:00:00	106246	1	0
24	1995-01-15 00:00:00	106281	1	0
24	1995-02-12 00:00:00	106324	1	0
24	1995-03-12 00:00:00	106360	1	0
24	1995-10-14 00:00:00	93481	1	0
24	1995-11-17 00:00:00	93517	1	0
24	1995-12-17 00:00:00	93552	1	0
24	1996-01-14 00:00:00	93585	1	0
24	1996-02-17 00:00:00	93624	1	0
24	1996-03-16 00:00:00	93661	1	0
24	1996-10-11 00:00:00	98739	1	0
24	1996-11-17 00:00:00	98777	1	0
24	1996-12-15 00:00:00	98806	1	0
24	1997-01-19 00:00:00	98840	1	0
24	1997-02-14 00:00:00	98886	1	0
24	1997-03-15 00:00:00	98926	1	0
24	1997-10-18 00:00:00	100223	1	0
24	1997-11-15 00:00:00	100250	1	0
24	1997-12-13 00:00:00	100325	1	0
24	1998-01-16 00:00:00	100352	1	0
24	1998-02-14 00:00:00	100372	1	0
24	1998-03-14 00:00:00	100396	1	0
24	1998-10-18 00:00:00	102897	1	0
24	1998-11-14 00:00:00	102913	1	0
24	1999-01-17 00:00:00	102946	1	0
24	1999-02-13 00:00:00	102963	1	0
24	1999-03-13 00:00:00	102979	1	0
24	1999-10-15 00:00:00	3124	1	0
24	1999-11-12 00:00:00	3142	1	0
24	1999-12-19 00:00:00	3164	1	6
24	2000-01-14 00:00:00	3184	1	0
24	2000-02-11 00:00:00	3204	1	0
24	2000-03-17 00:00:00	3224	1	6
24	2000-10-15 00:00:00	5989	1	0
24	2000-11-10 00:00:00	6033	1	168
24	2000-12-16 00:00:00	6102	1	0
24	2001-01-12 00:00:00	6155	1	0
24	2001-02-16 00:00:00	6208	1	29
24	2001-03-17 00:00:00	6268	1	0
24	2001-10-12 00:00:00	112214	1	0
24	2001-11-17 00:00:00	112235	1	0
24	2001-12-14 00:00:00	112256	1	0
24	2002-01-12 00:00:00	112277	1	0
24	2002-02-15 00:00:00	112298	1	0
24	2002-03-15 00:00:00	112319	1	875
24	2002-10-10 00:00:00	140019	1	0
24	2002-11-15 00:00:00	140059	1	5
24	2002-12-14 00:00:00	140132	1	0
24	2003-01-15 00:00:00	139954	1	38
24	2003-02-14 00:00:00	140227	1	0
24	2003-03-13 00:00:00	140266	1	0
24	2003-10-18 00:00:00	150950	1	0
24	2003-11-15 00:00:00	150987	1	0
24	2003-12-12 00:00:00	151622	1	0
24	2004-01-17 00:00:00	151708	1	0
24	2004-02-13 00:00:00	151748	1	0
24	2004-03-13 00:00:00	153143	1	0
24	2004-10-15 00:00:00	148941	1	0
24	2004-11-12 00:00:00	149068	1	0
24	2004-12-20 00:00:00	148102	1	0
24	2005-01-14 00:00:00	148164	1	0
24	2005-02-16 00:00:00	148525	1	0
24	2005-03-10 00:00:00	148576	1	2
24	2005-10-15 00:00:00	142843	1	0
24	2005-11-14 00:00:00	146074	1	0
24	2005-12-15 00:00:00	146096	1	6
24	2006-01-14 00:00:00	146160	1	0
24	2006-02-18 00:00:00	146585	1	0
24	2006-03-17 00:00:00	146653	1	0
24	2006-10-15 00:00:00	150693	1	0
24	2006-11-17 00:00:00	151374	1	0
24	2006-12-17 00:00:00	152383	1	31
24	2007-01-14 00:00:00	153049	1	0
24	2007-02-17 00:00:00	153779	1	0
24	2007-03-16 00:00:00	155294	1	0
24	2007-10-14 00:00:00	158061	1	0
24	2007-11-16 00:00:00	158835	1	0
24	2007-12-14 00:00:00	159448	1	0
24	2008-01-13 00:00:00	160166	1	0
24	2008-02-16 00:00:00	161558	1	0
24	2008-03-14 00:00:00	161623	1	0
24	2008-10-17 00:00:00	163381	1	0
24	2008-11-14 00:00:00	163200	1	7
24	2008-12-15 00:00:00	163909	1	0
24	2009-01-17 00:00:00	164833	1	0
24	2009-02-14 00:00:00	165276	1	0
24	2009-03-14 00:00:00	166499	1	0
24	2009-10-19 00:00:00	167506	1	0
24	2009-11-13 00:00:00	168214	1	0
24	2009-12-11 00:00:00	168799	1	0
24	2010-01-20 00:00:00	169812	1	33
24	2010-02-13 00:00:00	170441	1	0
24	2010-03-13 00:00:00	171214	1	0
24	2010-10-16 00:00:00	172086	1	0
24	2010-11-15 00:00:00	173662	1	4
24	2010-12-20 00:00:00	173750	1	0
24	2010-12-20 00:00:00	175905	1	0
24	2011-01-18 00:00:00	173555	1	0
24	2011-02-13 00:00:00	174285	1	0
24	2011-03-12 00:00:00	174999	1	0
24	2011-10-15 00:00:00	177023	1	0
24	2011-11-12 00:00:00	177988	1	0
24	2011-12-18 00:00:00	179985	1	0
24	2012-01-14 00:00:00	182116	1	0
24	2012-02-18 00:00:00	182989	1	0
24	2012-03-18 00:00:00	183036	1	132
24	2012-10-12 00:00:00	183829	1	0
24	2012-11-16 00:00:00	184818	1	1
24	2012-12-15 00:00:00	187237	1	0
24	2013-01-11 00:00:00	187994	1	18
24	2013-02-16 00:00:00	188771	1	9
24	2013-03-18 00:00:00	189931	1	0
24	2013-10-12 00:00:00	191159	1	0
24	2013-11-16 00:00:00	192361	1	6
24	2013-12-14 00:00:00	193048	1	0
24	2014-01-18 00:00:00	193647	1	0
24	2014-02-17 00:00:00	194579	1	0
24	2014-03-14 00:00:00	195173	1	0
24	2014-10-17 00:00:00	196751	1	0
24	2014-11-15 00:00:00	198304	1	0
24	2014-12-14 00:00:00	198322	1	0
24	2015-01-17 00:00:00	198796	1	16
24	2015-02-14 00:00:00	199305	1	0
24	2015-03-15 00:00:00	199991	1	2
25	1991-10-15 00:00:00	130751	1	0
25	1991-11-15 00:00:00	131039	1	0
25	1991-12-15 00:00:00	131367	1	0
25	1992-01-15 00:00:00	131705	1	0
25	1992-02-15 00:00:00	132045	1	0
25	1992-03-15 00:00:00	132355	1	0
25	1992-10-18 00:00:00	95256	1	0
25	1992-11-15 00:00:00	95296	1	0
25	1992-12-13 00:00:00	95326	1	0
25	1993-01-17 00:00:00	95363	1	0
25	1993-02-14 00:00:00	95402	1	0
25	1993-03-14 00:00:00	95436	1	0
25	1993-10-17 00:00:00	90749	1	0
25	1993-11-13 00:00:00	90788	1	0
25	1993-12-11 00:00:00	90827	1	0
25	1994-01-15 00:00:00	90862	1	0
25	1994-02-13 00:00:00	90901	1	0
25	1994-03-13 00:00:00	90940	1	0
25	1994-10-16 00:00:00	106160	1	0
25	1994-11-13 00:00:00	106203	1	0
25	1994-12-18 00:00:00	106245	1	0
25	1995-01-15 00:00:00	106280	1	0
25	1995-02-12 00:00:00	106323	1	0
25	1995-03-12 00:00:00	106359	1	205
25	1995-10-14 00:00:00	93480	1	0
25	1995-11-17 00:00:00	93516	1	0
25	1995-12-17 00:00:00	93551	1	0
25	1996-01-14 00:00:00	93584	1	0
25	1996-02-17 00:00:00	93623	1	0
25	1996-03-16 00:00:00	93660	1	0
25	1996-10-11 00:00:00	98738	1	0
25	1996-11-17 00:00:00	98775	1	0
25	1996-12-15 00:00:00	98805	1	0
25	1997-01-19 00:00:00	98839	1	0
25	1997-02-14 00:00:00	98885	1	0
25	1997-03-15 00:00:00	98924	1	0
25	1997-10-18 00:00:00	100221	1	0
25	1997-11-15 00:00:00	100248	1	0
25	1997-12-13 00:00:00	100323	1	0
25	1998-01-16 00:00:00	100350	1	0
25	1998-02-14 00:00:00	100370	1	0
25	1998-03-14 00:00:00	100394	1	104
25	1998-10-18 00:00:00	102895	1	0
25	1998-11-14 00:00:00	102911	1	0
25	1998-12-13 00:00:00	102928	1	0
25	1999-01-17 00:00:00	102944	1	0
25	1999-02-13 00:00:00	102961	1	0
25	1999-03-13 00:00:00	102977	1	0
25	1999-10-15 00:00:00	3121	1	0
25	1999-11-12 00:00:00	3141	1	0
25	1999-12-19 00:00:00	3161	1	0
25	2000-01-14 00:00:00	3181	1	0
25	2000-02-11 00:00:00	3201	1	0
25	2000-03-17 00:00:00	3221	1	0
25	2000-10-15 00:00:00	5987	1	0
25	2000-11-10 00:00:00	6031	1	74
25	2000-12-16 00:00:00	6100	1	0
25	2001-01-12 00:00:00	6152	1	0
25	2001-02-16 00:00:00	6205	1	15
25	2001-03-17 00:00:00	6265	1	2
25	2001-10-12 00:00:00	112211	1	0
25	2001-11-17 00:00:00	112232	1	0
25	2001-12-14 00:00:00	112253	1	0
25	2002-01-12 00:00:00	112274	1	0
25	2002-02-15 00:00:00	112295	1	0
25	2002-03-15 00:00:00	112316	1	385
25	2002-10-10 00:00:00	140024	1	0
25	2002-11-15 00:00:00	140054	1	0
25	2002-12-14 00:00:00	140130	1	0
25	2003-01-15 00:00:00	139951	1	6
25	2003-02-14 00:00:00	140220	1	0
25	2003-03-13 00:00:00	140265	1	0
25	2003-10-18 00:00:00	150948	1	0
25	2003-11-15 00:00:00	150988	1	0
25	2003-12-12 00:00:00	151617	1	0
25	2004-01-17 00:00:00	151709	1	0
25	2004-02-13 00:00:00	151749	1	0
25	2004-03-13 00:00:00	153127	1	0
25	2004-10-15 00:00:00	148935	1	0
25	2004-11-12 00:00:00	149037	1	0
25	2004-12-20 00:00:00	148099	1	0
25	2005-01-14 00:00:00	148151	1	0
25	2005-02-16 00:00:00	148485	1	0
25	2005-03-10 00:00:00	148567	1	17
25	2005-10-15 00:00:00	142840	1	0
25	2005-11-14 00:00:00	146065	1	0
25	2005-12-15 00:00:00	146082	1	9
25	2006-01-14 00:00:00	146158	1	0
25	2006-02-18 00:00:00	146576	1	4
25	2006-03-17 00:00:00	146651	1	1
25	2006-10-14 00:00:00	150684	1	0
25	2006-11-18 00:00:00	151388	1	0
25	2006-12-17 00:00:00	152380	1	0
25	2007-01-14 00:00:00	153032	1	0
25	2007-02-17 00:00:00	153776	1	8
25	2007-03-16 00:00:00	155291	1	0
25	2007-10-14 00:00:00	158059	1	0
25	2007-11-16 00:00:00	158831	1	0
25	2007-12-14 00:00:00	159462	1	0
25	2008-01-13 00:00:00	160164	1	0
25	2008-02-16 00:00:00	161555	1	0
25	2008-03-14 00:00:00	161618	1	0
25	2008-10-17 00:00:00	163380	1	0
25	2008-11-14 00:00:00	163202	1	14
25	2008-12-12 00:00:00	163878	1	0
25	2009-01-17 00:00:00	164835	1	0
25	2009-02-14 00:00:00	165268	1	0
25	2009-03-14 00:00:00	166497	1	0
25	2009-10-19 00:00:00	167507	1	0
25	2009-11-14 00:00:00	168218	1	0
25	2009-12-11 00:00:00	168791	1	0
25	2010-01-20 00:00:00	169806	1	1
25	2010-02-13 00:00:00	170360	1	0
25	2010-03-13 00:00:00	171213	1	4
25	2010-10-16 00:00:00	172082	1	0
25	2010-11-15 00:00:00	173659	1	0
25	2010-12-20 00:00:00	173752	1	0
25	2011-01-18 00:00:00	173552	1	27
25	2011-02-13 00:00:00	174277	1	0
25	2011-03-12 00:00:00	174991	1	87
25	2011-10-15 00:00:00	177012	1	0
25	2011-11-12 00:00:00	177985	1	0
25	2011-12-18 00:00:00	180513	1	0
25	2012-01-14 00:00:00	182113	1	0
25	2012-02-18 00:00:00	182980	1	0
25	2012-03-18 00:00:00	183033	1	9
25	2012-10-12 00:00:00	183832	1	0
25	2012-11-16 00:00:00	185064	1	0
25	2012-12-15 00:00:00	187220	1	0
25	2013-01-11 00:00:00	187985	1	60
25	2013-02-16 00:00:00	188772	1	14
25	2013-03-18 00:00:00	189935	1	2
25	2013-10-12 00:00:00	191147	1	0
25	2013-11-16 00:00:00	192371	1	0
25	2013-12-14 00:00:00	193212	1	0
25	2014-01-18 00:00:00	193637	1	2
25	2014-02-17 00:00:00	194576	1	0
25	2014-03-14 00:00:00	195163	1	0
25	2014-10-17 00:00:00	196735	1	0
25	2014-11-15 00:00:00	198301	1	0
25	2014-12-14 00:00:00	198319	1	0
25	2015-01-17 00:00:00	198793	1	0
25	2015-02-14 00:00:00	199302	1	2
25	2015-03-15 00:00:00	199988	1	6
26	1991-10-15 00:00:00	130758	1	0
26	1991-11-15 00:00:00	131046	1	0
26	1991-12-15 00:00:00	131374	1	0
26	1992-01-15 00:00:00	131712	1	0
